252,1,506.2,202.5,639.9,874.8,-1,-1,-1,-1
253,3,686.1,-38.8,542.4,1172.8,-1,-1,-1,-1
253,2,983.5,306.5,731.0,773.5,-1,-1,-1,-1
253,1,577.1,100.9,622.3,1004.7,-1,-1,-1,-1
253,4,707.1666666666666,-13.233333333333338,418.1,1073.9333333333334,-1,-1,-1,-1
254,1,654.8,89.8,577.8,999.0,-1,-1,-1,-1
254,2,980.8,300.0,720.2,781.3,-1,-1,-1,-1
254,3,733.0,53.7,590.0,1089.8,-1,-1,-1,-1
254,4,631.3333333333334,11.633333333333326,481.1,1055.3666666666666,-1,-1,-1,-1
255,4,555.5,36.5,544.1,1036.8,-1,-1,-1,-1
255,1,671.3,108.7,557.2,975.4,-1,-1,-1,-1
255,2,995.0,283.2,695.3,803.6,-1,-1,-1,-1
255,3,747.2,57.7,602.1,1077.6,-1,-1,-1,-1
256,1,616.6,60.1,680.7,1046.9,-1,-1,-1,-1
256,3,700.0,219.4,911.9,866.0,-1,-1,-1,-1
256,4,603.1,31.6,593.35,1089.6,-1,-1,-1,-1
256,2,974.7,238.9,650.7,837.7,-1,-1,-1,-1
257,2,984.8,207.6,586.6,881.9,-1,-1,-1,-1
257,4,650.7,26.7,642.6,1142.4,-1,-1,-1,-1
257,3,822.8,44.9,491.4,1132.3,-1,-1,-1,-1
257,1,766.8,157.6,807.3,923.7,-1,-1,-1,-1
258,3,833.0,20.9,440.1,1132.0,-1,-1,-1,-1
258,2,916.7,149.9,588.6,928.8,-1,-1,-1,-1
258,4,699.3,-23.6,598.0,1192.7,-1,-1,-1,-1
258,1,619.0,15.2,576.5,1040.5,-1,-1,-1,-1
259,4,733.7,-3.0,496.8,1135.7,-1,-1,-1,-1
259,2,789.1,46.9,625.7,1054.7,-1,-1,-1,-1
259,1,923.4,158.6,502.2,923.4,-1,-1,-1,-1
259,3,892.4,-21.3,333.5,1186.3,-1,-1,-1,-1
260,4,729.0,13.8,479.2,1097.2,-1,-1,-1,-1
260,3,885.0,3.6478260869565204,349.3478260869565,1157.6565217391303,-1,-1,-1,-1
260,1,975.4,272.0,419.2,808.7,-1,-1,-1,-1
260,2,841.0,100.9,538.7,999.3,-1,-1,-1,-1
261,2,744.5,93.2,651.4,990.9,-1,-1,-1,-1
261,3,877.6,28.59565217391304,365.19565217391306,1129.013043478261,-1,-1,-1,-1
261,1,966.1666666666666,255.6,418.5,824.0,-1,-1,-1,-1
261,4,730.4,101.2,453.6,928.8,-1,-1,-1,-1
262,3,870.1999999999999,53.54347826086956,381.04347826086956,1100.3695652173913,-1,-1,-1,-1
262,1,956.9333333333334,239.20000000000002,417.8,839.3000000000001,-1,-1,-1,-1
262,2,737.1,104.3,634.5,983.8,-1,-1,-1,-1
262,4,733.7,139.7,419.9,803.9,-1,-1,-1,-1
263,1,947.7,222.8,417.1,854.6,-1,-1,-1,-1
263,4,720.9,162.7,441.4,864.0,-1,-1,-1,-1
263,3,862.8,78.49130434782609,396.89130434782606,1071.7260869565216,-1,-1,-1,-1
263,2,741.8,109.0,622.4,995.3,-1,-1,-1,-1
264,4,726.3,133.3,438.8,929.1,-1,-1,-1,-1
264,3,855.4,103.43913043478261,412.7391304347826,1043.0826086956522,-1,-1,-1,-1
264,1,917.5111111111112,266.2555555555556,428.84444444444443,811.4333333333334,-1,-1,-1,-1
264,2,789.8,117.8,567.0,962.2,-1,-1,-1,-1
265,3,848.0,128.3869565217391,428.5869565217391,1014.4391304347826,-1,-1,-1,-1
265,1,887.3222222222223,309.7111111111111,440.5888888888889,768.2666666666667,-1,-1,-1,-1
265,2,799.9,155.9,548.1,923.4,-1,-1,-1,-1
265,4,725.6,136.7,402.3,952.8,-1,-1,-1,-1
266,2,742.5,165.0,607.5,920.4,-1,-1,-1,-1
266,4,740.5,144.8,423.9,921.7,-1,-1,-1,-1
266,3,840.6,153.3347826086956,444.4347826086956,985.795652173913,-1,-1,-1,-1
266,1,857.1333333333333,353.1666666666667,452.3333333333333,725.1,-1,-1,-1,-1
267,1,826.9444444444445,396.6222222222222,464.0777777777778,681.9333333333334,-1,-1,-1,-1
267,3,833.2,178.28260869565216,460.2826086956522,957.1521739130435,-1,-1,-1,-1
267,2,756.0,198.1,595.3,881.9,-1,-1,-1,-1
267,4,756.0,164.7,399.6,916.6,-1,-1,-1,-1
268,1,796.7555555555556,440.0777777777778,475.8222222222222,638.7666666666667,-1,-1,-1,-1
268,2,739.8,209.2,612.9,862.7,-1,-1,-1,-1
268,3,825.8,203.23043478260868,476.1304347826087,928.5086956521739,-1,-1,-1,-1
268,4,738.5,133.3,433.4,888.6,-1,-1,-1,-1
269,1,766.5666666666667,483.53333333333336,487.56666666666666,595.6,-1,-1,-1,-1
269,2,685.8,317.2,664.2,760.1,-1,-1,-1,-1
269,3,818.4,228.1782608695652,491.97826086956525,899.8652173913043,-1,-1,-1,-1
269,4,681.8,113.4,530.6,941.6,-1,-1,-1,-1
270,3,811.0,253.1260869565217,507.82608695652175,871.2217391304348,-1,-1,-1,-1
270,2,739.8,434.7,607.5,641.3,-1,-1,-1,-1
270,4,633.2,35.4,656.1,1087.8,-1,-1,-1,-1
270,1,736.3777777777777,526.9888888888888,499.3111111111111,552.4333333333334,-1,-1,-1,-1
271,2,680.1,510.3,680.7,569.7,-1,-1,-1,-1
271,1,706.1888888888889,570.4444444444443,511.05555555555554,509.2666666666667,-1,-1,-1,-1
271,3,803.6,278.0739130434782,523.6739130434783,842.5782608695652,-1,-1,-1,-1
271,4,630.5,25.6,669.6,988.9,-1,-1,-1,-1
272,3,796.2,303.02173913043475,539.5217391304348,813.9347826086956,-1,-1,-1,-1
272,1,676.0,613.9,522.8,466.1,-1,-1,-1,-1
272,2,693.9,568.7,739.8,511.3,-1,-1,-1,-1
272,4,643.3,43.2,654.8,958.5,-1,-1,-1,-1
273,3,788.8,327.9695652173912,555.3695652173913,785.2913043478261,-1,-1,-1,-1
273,2,685.8,638.5,864.0,441.5,-1,-1,-1,-1
273,1,631.1,687.8,581.8,391.5,-1,-1,-1,-1
273,4,646.3,48.6,649.7,918.0,-1,-1,-1,-1
274,3,781.4,352.9173913043478,571.2173913043478,756.6478260869565,-1,-1,-1,-1
274,1,638.2,725.0,713.1,359.1,-1,-1,-1,-1
274,2,679.4,712.1,955.5,369.9,-1,-1,-1,-1
274,4,641.9,45.9,657.5,872.8,-1,-1,-1,-1
275,3,774.0,377.8652173913043,587.0652173913044,728.0043478260869,-1,-1,-1,-1
275,1,688.5,741.2,594.0,340.2,-1,-1,-1,-1
275,2,838.4,760.7,797.9,325.4,-1,-1,-1,-1
275,4,645.3,40.5,656.1,884.9,-1,-1,-1,-1
276,2,791.1,749.9,765.5,328.0,-1,-1,-1,-1
276,3,766.6,402.8130434782608,602.9130434782609,699.3608695652174,-1,-1,-1,-1
276,4,643.3,36.1,641.2,948.0,-1,-1,-1,-1
276,1,716.5,412.3,529.9,673.1500000000001,-1,-1,-1,-1
277,1,744.5,83.4,465.8,1006.1,-1,-1,-1,-1
277,3,759.2,427.7608695652174,618.7608695652174,670.7173913043478,-1,-1,-1,-1
277,2,764.8,740.5,722.9,340.2,-1,-1,-1,-1
277,4,659.5,27.3,610.2,1006.8,-1,-1,-1,-1
278,1,844.75,395.05000000000007,427.3,690.05,-1,-1,-1,-1
278,2,770.2,722.9,639.2,356.4,-1,-1,-1,-1
278,4,695.9,35.1,542.7,1020.6,-1,-1,-1,-1
278,3,751.8000000000001,452.70869565217384,634.608695652174,642.0739130434782,-1,-1,-1,-1
279,3,744.4000000000001,477.6565217391304,650.4565217391305,613.4304347826087,-1,-1,-1,-1
279,1,945.0,706.7,388.8,374.0,-1,-1,-1,-1
279,4,728.3,70.2,459.0,983.5,-1,-1,-1,-1
279,2,768.8,704.0,564.3,375.3,-1,-1,-1,-1
280,2,763.4,673.7,627.1,405.0,-1,-1,-1,-1
280,3,737.0,502.6043478260869,666.304347826087,584.7869565217392,-1,-1,-1,-1
280,1,850.15,650.2,442.8,428.8,-1,-1,-1,-1
280,4,749.9,148.8,429.3,909.6,-1,-1,-1,-1
281,2,838.4,607.2,635.9,476.9,-1,-1,-1,-1
281,1,755.3,593.7,496.8,483.6,-1,-1,-1,-1
281,4,772.2,145.8,384.8,923.4,-1,-1,-1,-1
281,3,729.6,527.5521739130435,682.1521739130435,556.1434782608695,-1,-1,-1,-1
282,1,723.6,553.8,460.4,523.5,-1,-1,-1,-1
282,4,768.8,152.9,387.5,867.7,-1,-1,-1,-1
282,3,722.2,552.5,698.0,527.5,-1,-1,-1,-1
282,2,903.2,621.7,537.3,459.0,-1,-1,-1,-1
283,3,643.1333333333333,423.70000000000005,690.2333333333333,658.3333333333334,-1,-1,-1,-1
283,1,713.5,485.0,380.7,589.6,-1,-1,-1,-1
283,4,759.4,149.5,396.9,953.4,-1,-1,-1,-1
283,2,936.9,598.4,499.5,484.3,-1,-1,-1,-1
284,1,626.4,452.2,457.7,625.1,-1,-1,-1,-1
284,2,962.5,589.3,507.6,490.1,-1,-1,-1,-1
284,3,564.0666666666667,294.90000000000003,682.4666666666667,789.1666666666667,-1,-1,-1,-1
284,4,764.1,151.2,390.1,923.4,-1,-1,-1,-1
285,4,760.7,153.2,391.5,927.5,-1,-1,-1,-1
285,2,984.8,602.4,524.5,477.6,-1,-1,-1,-1
285,3,485.0,166.1,674.7,920.0,-1,-1,-1,-1
285,1,479.9,486.7,587.2,591.3,-1,-1,-1,-1
286,3,407.0,202.5,745.2,878.2,-1,-1,-1,-1
286,2,1038.2,681.8,527.8,399.6,-1,-1,-1,-1
286,1,397.6,653.4,661.5,426.6,-1,-1,-1,-1
286,4,766.8,153.6,383.4,933.2,-1,-1,-1,-1
287,1,411.4,710.8,732.0,365.8,-1,-1,-1,-1
287,3,564.0,709.4,979.1,374.0,-1,-1,-1,-1
287,2,1056.4,706.0,528.5,376.7,-1,-1,-1,-1
287,4,764.8,154.6,384.8,897.1,-1,-1,-1,-1
288,3,552.2,719.5,1016.6,363.2,-1,-1,-1,-1
288,1,487.4,719.5,657.5,357.8,-1,-1,-1,-1
288,2,1042.9,718.2,554.2,361.8,-1,-1,-1,-1
288,4,766.8,159.6,383.4,892.0,-1,-1,-1,-1
289,4,764.8,158.6,384.8,872.8,-1,-1,-1,-1
289,2,1044.9,730.4,556.2,351.0,-1,-1,-1,-1
289,3,549.8,708.8,1031.1,376.7,-1,-1,-1,-1
289,1,478.9,709.4,686.1,368.5,-1,-1,-1,-1
290,2,1042.2,745.2,575.1,336.1,-1,-1,-1,-1
290,3,545.4,698.6,1036.8,387.5,-1,-1,-1,-1
290,4,767.5,161.0,379.4,861.0,-1,-1,-1,-1
290,1,498.5,696.6,701.7,380.7,-1,-1,-1,-1
291,2,1022.0,770.9,596.7,310.5,-1,-1,-1,-1
291,3,530.9,667.9,1082.4,420.2,-1,-1,-1,-1
291,4,771.5,164.4,373.9,877.8,-1,-1,-1,-1
291,1,550.1,677.7,650.7,401.0,-1,-1,-1,-1
292,2,1011.2,777.6,592.7,305.1,-1,-1,-1,-1
292,3,535.6,663.5,1062.8,422.6,-1,-1,-1,-1
292,4,772.2,173.5,374.0,859.3,-1,-1,-1,-1
292,1,544.4,653.7,692.2,424.9,-1,-1,-1,-1
293,4,772.2,178.9,376.6,847.8,-1,-1,-1,-1
293,1,509.0,627.8,789.8,452.2,-1,-1,-1,-1
293,3,528.5,634.5,1061.8,450.9,-1,-1,-1,-1
293,2,1014.5,776.9,586.6,306.5,-1,-1,-1,-1
294,2,1009.8,806.6,572.4,275.4,-1,-1,-1,-1
294,4,763.4,179.9,391.5,863.7,-1,-1,-1,-1
294,3,722.2,718.2,861.3,361.8,-1,-1,-1,-1
294,1,512.7,615.6,736.1,463.0,-1,-1,-1,-1
295,2,986.9,745.2,584.5,336.1,-1,-1,-1,-1
295,1,498.8,600.8,849.1,476.6,-1,-1,-1,-1
295,4,755.3,180.6,405.0,858.9,-1,-1,-1,-1
295,3,727.7,692.5,838.3,387.5,-1,-1,-1,-1
296,4,731.7,172.1,438.8,829.6,-1,-1,-1,-1
296,2,991.6,708.8,579.8,372.6,-1,-1,-1,-1
296,3,621.7,641.9,949.7,442.8,-1,-1,-1,-1
296,1,470.8,558.9,902.1,518.4,-1,-1,-1,-1
297,2,992.2,684.5,568.3,395.5,-1,-1,-1,-1
297,4,719.5,163.4,457.7,832.9,-1,-1,-1,-1
297,3,695.2,626.4,851.8,457.7,-1,-1,-1,-1
297,1,465.1,546.8,888.3,531.9,-1,-1,-1,-1
298,3,727.0,627.8,809.3,456.3,-1,-1,-1,-1
298,1,460.0,533.9,890.0,545.4,-1,-1,-1,-1
298,2,993.6,649.4,564.3,430.6,-1,-1,-1,-1
298,4,708.1,148.8,477.9,875.8,-1,-1,-1,-1
299,3,551.1,581.9,1027.0,503.5,-1,-1,-1,-1
299,4,697.3,134.0,496.8,894.7,-1,-1,-1,-1
299,2,997.0,610.2,550.1,471.1,-1,-1,-1,-1
299,1,452.9,515.7,978.1,565.6,-1,-1,-1,-1
300,2,1000.4,569.7,534.6,510.3,-1,-1,-1,-1
300,4,683.1,109.7,521.1,902.8,-1,-1,-1,-1
300,3,670.3,562.3,863.3,521.1,-1,-1,-1,-1
300,1,448.9,496.1,982.1,584.6,-1,-1,-1,-1
301,2,992.95,511.5,533.25,570.55,-1,-1,-1,-1
301,3,800.5,487.4,734.4,596.7,-1,-1,-1,-1
301,4,664.9,78.6,557.6,946.0,-1,-1,-1,-1
301,1,452.2,448.9,990.9,627.8,-1,-1,-1,-1
302,3,731.7,452.9,785.7,629.1,-1,-1,-1,-1
302,2,985.5,453.3,531.9,630.8,-1,-1,-1,-1
302,4,657.5,71.6,572.4,960.5,-1,-1,-1,-1
302,1,470.1,426.3,955.5,649.7,-1,-1,-1,-1
303,1,478.2,383.1,975.7,692.9,-1,-1,-1,-1
303,3,752.0,57.0,342.9,948.7,-1,-1,-1,-1
303,4,655.1,55.4,582.9,960.5,-1,-1,-1,-1
303,2,727.7,428.6,785.7,652.1,-1,-1,-1,-1
304,3,737.8,46.6,361.8,962.5,-1,-1,-1,-1
304,4,648.7,50.3,596.7,981.1,-1,-1,-1,-1
304,2,653.7,409.1,844.8,666.9,-1,-1,-1,-1
304,1,496.5,358.4,858.9,719.5,-1,-1,-1,-1
305,2,704.0,397.9,786.4,675.3,-1,-1,-1,-1
305,3,779.6,45.9,345.6,956.5,-1,-1,-1,-1
305,4,644.6,53.3,606.2,968.0,-1,-1,-1,-1
305,1,481.3,350.0,944.3,740.8,-1,-1,-1,-1
306,1,533.6,322.3,740.8,752.3,-1,-1,-1,-1
306,3,758.7,46.2,423.9,967.6,-1,-1,-1,-1
306,4,635.5,64.8,698.3,986.9,-1,-1,-1,-1
306,2,760.7,316.9,729.7,756.3,-1,-1,-1,-1
307,1,541.0,367.5,710.4,708.4,-1,-1,-1,-1
307,2,764.1,328.7,725.0,746.6,-1,-1,-1,-1
307,3,728.3,54.3,419.9,946.0,-1,-1,-1,-1
307,4,563.6,66.5,749.2,975.7,-1,-1,-1,-1
308,4,600.4,110.0,698.3,934.9,-1,-1,-1,-1
308,3,806.0,95.8,318.6,869.4,-1,-1,-1,-1
308,1,562.6,395.2,630.8,675.3,-1,-1,-1,-1
308,2,750.6,362.1,745.2,712.5,-1,-1,-1,-1
309,1,565.7,396.6,525.2,678.0,-1,-1,-1,-1
309,3,800.5,104.3,326.7,873.1,-1,-1,-1,-1
309,4,608.5,113.7,690.2,920.4,-1,-1,-1,-1
309,2,769.5,364.8,722.2,711.1,-1,-1,-1,-1
310,3,801.9,103.3,324.0,859.3,-1,-1,-1,-1
310,2,754.7,370.2,751.9,708.4,-1,-1,-1,-1
310,4,607.8,194.4,685.5,837.7,-1,-1,-1,-1
310,1,564.3,388.5,541.4,686.1,-1,-1,-1,-1
311,4,629.8,188.7,665.6,837.3,-1,-1,-1,-1
311,2,752.0,370.2,734.4,707.1,-1,-1,-1,-1
311,1,596.0,385.1,486.0,690.9,-1,-1,-1,-1
311,3,785.7,112.4,356.4,847.5,-1,-1,-1,-1
312,4,672.3,122.2,568.4,881.6,-1,-1,-1,-1
312,2,647.3,370.2,835.0,709.8,-1,-1,-1,-1
312,1,597.4,386.4,573.8,686.8,-1,-1,-1,-1
312,3,757.4,117.8,410.4,847.5,-1,-1,-1,-1
313,2,764.1,364.2,691.2,713.1,-1,-1,-1,-1
313,1,601.8,385.8,588.9,684.8,-1,-1,-1,-1
313,3,733.35,155.77499999999998,457.04999999999995,806.475,-1,-1,-1,-1
313,4,646.7,127.9,643.9,885.9,-1,-1,-1,-1
314,3,709.3,193.75,503.7,765.45,-1,-1,-1,-1
314,2,620.7,334.1,821.1,743.8,-1,-1,-1,-1
314,4,629.1,145.1,653.4,886.3,-1,-1,-1,-1
314,1,609.5,375.6,576.4,694.9,-1,-1,-1,-1
315,2,648.0,312.5,776.2,765.4,-1,-1,-1,-1
315,3,685.25,231.72499999999997,550.35,724.425,-1,-1,-1,-1
315,4,632.1,217.0,631.5,806.3,-1,-1,-1,-1
315,1,610.9,390.5,596.7,684.1,-1,-1,-1,-1
316,3,661.2,269.7,597.0,683.4,-1,-1,-1,-1
316,4,669.75,247.7,589.8,757.3499999999999,-1,-1,-1,-1
316,2,656.8,530.5,719.6,549.5,-1,-1,-1,-1
316,1,621.0,616.3,591.3,461.7,-1,-1,-1,-1
317,2,745.2,611.9,607.5,466.8,-1,-1,-1,-1
317,3,664.5,275.7,515.4,557.2,-1,-1,-1,-1
317,4,707.4,278.4,548.1,708.4,-1,-1,-1,-1
317,1,641.9,514.7,460.4,562.6,-1,-1,-1,-1
318,1,673.3,505.2,437.7,569.4,-1,-1,-1,-1
318,4,788.4,283.5,454.9,716.9,-1,-1,-1,-1
318,2,746.5,608.9,588.6,469.8,-1,-1,-1,-1
318,3,680.4,369.6,394.2,534.9,-1,-1,-1,-1
319,1,703.4,287.2,525.1,777.9,-1,-1,-1,-1
319,3,715.5,349.0,359.1,572.375,-1,-1,-1,-1
319,2,703.4,594.0,606.1,484.7,-1,-1,-1,-1
319,4,702.0,565.7,413.1,500.8,-1,-1,-1,-1
320,1,730.4,291.3,483.3,773.9,-1,-1,-1,-1
320,3,750.5999999999999,328.4,324.0,609.8499999999999,-1,-1,-1,-1
320,2,708.1,582.5,560.3,496.8,-1,-1,-1,-1
320,4,748.6,561.1,452.95000000000005,486.5,-1,-1,-1,-1
321,3,785.6999999999999,307.8,288.9,647.3249999999999,-1,-1,-1,-1
321,1,781.0,290.2,320.0,749.2,-1,-1,-1,-1
321,4,795.2,556.5,492.8,472.2,-1,-1,-1,-1
321,2,680.1,552.2,563.3,526.5,-1,-1,-1,-1
322,1,818.8,286.0,265.3,744.6500000000001,-1,-1,-1,-1
322,4,849.2,532.6,437.4,490.0,-1,-1,-1,-1
322,2,675.3,528.5,537.0,549.4,-1,-1,-1,-1
322,3,820.8,287.2,253.8,684.8,-1,-1,-1,-1
323,4,906.5,533.2,379.3,483.3,-1,-1,-1,-1
323,1,856.6,281.8,210.6,740.1,-1,-1,-1,-1
323,3,789.0749999999999,281.9,286.55,669.8499999999999,-1,-1,-1,-1
323,2,666.9,504.9,527.8,576.4,-1,-1,-1,-1
324,4,909.9,510.6,373.9,500.5,-1,-1,-1,-1
324,1,868.7,279.1,197.1,726.6,-1,-1,-1,-1
324,3,757.3499999999999,276.6,319.3,654.9,-1,-1,-1,-1
324,2,668.9,479.9,525.2,600.8,-1,-1,-1,-1
325,4,913.3,488.7,368.6,518.4,-1,-1,-1,-1
325,1,868.7,274.4,209.2,705.7,-1,-1,-1,-1
325,3,725.625,271.3,352.05,639.95,-1,-1,-1,-1
325,2,673.7,456.3,521.1,626.4,-1,-1,-1,-1
326,3,693.9,266.0,384.8,625.0,-1,-1,-1,-1
326,1,871.4,327.5,203.9,535.8,-1,-1,-1,-1
326,2,689.9,409.1,515.7,669.6,-1,-1,-1,-1
326,4,901.8,442.5,375.3,568.7,-1,-1,-1,-1
327,3,696.412,270.104,376.212,618.956,-1,-1,-1,-1
327,4,1016.5,417.8,259.2,572.4,-1,-1,-1,-1
327,1,796.5,261.2,278.1,647.3,-1,-1,-1,-1
327,2,704.7,390.5,503.5,690.9,-1,-1,-1,-1
328,1,726.3,255.7,359.1,654.9,-1,-1,-1,-1
328,4,909.9,398.2,361.8,581.2,-1,-1,-1,-1
328,2,721.6,365.5,488.7,713.1,-1,-1,-1,-1
328,3,698.924,274.208,367.624,612.912,-1,-1,-1,-1
329,2,743.2,348.3,473.9,727.7,-1,-1,-1,-1
329,4,997.0,376.6,271.4,596.0,-1,-1,-1,-1
329,1,827.5,254.3,260.5,670.4,-1,-1,-1,-1
329,3,701.436,278.312,359.036,606.868,-1,-1,-1,-1
330,2,766.1,323.7,452.2,752.3,-1,-1,-1,-1
330,1,808.7,244.9,283.5,654.9,-1,-1,-1,-1
330,4,922.0,356.7,345.6,611.2,-1,-1,-1,-1
330,3,703.948,282.416,350.448,600.824,-1,-1,-1,-1
331,2,779.6,283.5,433.3,783.7,-1,-1,-1,-1
331,1,852.5,237.3,237.6,647.0,-1,-1,-1,-1
331,4,986.2,319.3,275.4,638.6,-1,-1,-1,-1
331,3,706.46,286.52,341.86,594.78,-1,-1,-1,-1
332,3,708.972,290.624,333.272,588.736,-1,-1,-1,-1
332,4,939.6,302.2,318.6,652.2,-1,-1,-1,-1
332,1,851.9,234.2,236.2,656.1,-1,-1,-1,-1
332,2,783.0,269.3,428.0,789.8,-1,-1,-1,-1
333,4,1013.9,287.9,243.0,657.1,-1,-1,-1,-1
333,3,711.484,294.728,324.684,582.692,-1,-1,-1,-1
333,2,785.0,260.2,422.6,791.4,-1,-1,-1,-1
333,1,849.8,231.2,234.9,676.0,-1,-1,-1,-1
334,3,713.996,298.832,316.096,576.648,-1,-1,-1,-1
334,2,787.0,244.7,417.2,802.9,-1,-1,-1,-1
334,1,853.9,230.5,226.8,674.0,-1,-1,-1,-1
334,4,1017.9,276.9,234.9,664.0,-1,-1,-1,-1
335,3,716.508,302.93600000000004,307.50800000000004,570.604,-1,-1,-1,-1
335,2,789.8,236.6,415.8,802.9,-1,-1,-1,-1
335,4,1018.6,268.8,229.5,666.7,-1,-1,-1,-1
335,1,847.8,230.3,228.2,669.4,-1,-1,-1,-1
336,4,1033.4,256.3,211.9,669.1,-1,-1,-1,-1
336,3,719.02,307.04,298.92,564.56,-1,-1,-1,-1
336,2,796.5,228.2,396.9,801.2,-1,-1,-1,-1
336,1,862.0,232.5,213.3,661.2,-1,-1,-1,-1
337,2,796.5,228.2,388.8,796.5,-1,-1,-1,-1
337,1,863.3,231.9,217.4,659.1,-1,-1,-1,-1
337,3,721.532,311.144,290.332,558.516,-1,-1,-1,-1
337,4,979.4,254.0,263.3,669.4,-1,-1,-1,-1
338,3,724.044,315.248,281.744,552.472,-1,-1,-1,-1
338,4,998.3,251.3,243.0,670.8,-1,-1,-1,-1
338,2,801.9,230.2,368.6,797.9,-1,-1,-1,-1
338,1,882.2,234.1,194.4,634.7,-1,-1,-1,-1
339,1,884.2,237.9,187.7,630.1,-1,-1,-1,-1
339,4,1021.3,249.6,220.1,670.4,-1,-1,-1,-1
339,2,799.2,233.9,353.7,793.5,-1,-1,-1,-1
339,3,726.556,319.352,273.156,546.428,-1,-1,-1,-1
340,2,795.2,233.2,344.2,783.3,-1,-1,-1,-1
340,1,878.9,241.1,190.4,627.6,-1,-1,-1,-1
340,4,1030.7,248.9,209.2,669.1,-1,-1,-1,-1
340,3,729.068,323.456,264.568,540.384,-1,-1,-1,-1
341,4,1049.6,247.9,189.0,668.1,-1,-1,-1,-1
341,1,874.1,245.7,185.0,647.3,-1,-1,-1,-1
341,3,731.58,327.56,255.98,534.3399999999999,-1,-1,-1,-1
341,2,784.4,234.9,324.0,777.6,-1,-1,-1,-1
342,2,785.7,242.7,302.4,771.2,-1,-1,-1,-1
342,4,1066.5,248.2,172.8,667.7,-1,-1,-1,-1
342,3,734.092,331.664,247.392,528.296,-1,-1,-1,-1
342,1,874.8,249.9,182.3,622.9,-1,-1,-1,-1
343,4,1090.1,248.6,149.8,668.1,-1,-1,-1,-1
343,3,736.604,335.76800000000003,238.804,522.252,-1,-1,-1,-1
343,1,872.1,252.6,190.4,620.2,-1,-1,-1,-1
343,2,783.7,247.7,283.5,762.8,-1,-1,-1,-1
344,4,1105.0,251.9,136.4,668.1,-1,-1,-1,-1
344,2,783.0,253.1,261.9,758.0,-1,-1,-1,-1
344,3,739.116,339.872,230.216,516.208,-1,-1,-1,-1
344,1,870.8,255.3,195.8,616.8,-1,-1,-1,-1
345,2,785.0,257.9,230.8,754.0,-1,-1,-1,-1
345,1,857.9,260.7,209.3,609.4,-1,-1,-1,-1
345,3,741.628,343.976,221.62800000000001,510.164,-1,-1,-1,-1
345,4,1104.3,256.3,139.0,666.4,-1,-1,-1,-1
346,1,856.6,268.1,195.8,609.4,-1,-1,-1,-1
346,3,744.14,348.08000000000004,213.04000000000002,504.12,-1,-1,-1,-1
346,4,1098.9,260.7,148.5,666.7,-1,-1,-1,-1
346,2,763.4,263.2,243.0,745.2,-1,-1,-1,-1
347,1,872.8,269.7,171.4,607.8,-1,-1,-1,-1
347,3,746.652,352.184,204.45199999999997,498.07599999999996,-1,-1,-1,-1
347,2,754.7,264.3,237.6,742.8,-1,-1,-1,-1
347,4,1100.9,261.1,153.9,663.7,-1,-1,-1,-1
348,1,866.0,273.0,174.2,599.1,-1,-1,-1,-1
348,2,747.2,265.6,264.6,742.8,-1,-1,-1,-1
348,4,1102.3,266.0,162.0,660.2,-1,-1,-1,-1
348,3,749.164,356.288,195.86399999999998,492.032,-1,-1,-1,-1
349,4,1100.2,269.3,171.5,658.8,-1,-1,-1,-1
349,3,751.676,360.39200000000005,187.276,485.98799999999994,-1,-1,-1,-1
349,1,860.6,275.9,182.2,596.2,-1,-1,-1,-1
349,2,745.9,273.0,297.0,735.4,-1,-1,-1,-1
350,2,754.0,272.7,290.2,735.1,-1,-1,-1,-1
350,4,1100.2,271.4,178.2,658.8,-1,-1,-1,-1
350,1,869.4,308.3,172.8,580.0,-1,-1,-1,-1
350,3,754.1880000000001,364.49600000000004,178.68800000000002,479.94399999999996,-1,-1,-1,-1
351,4,1104.3,278.9,180.9,653.9,-1,-1,-1,-1
351,1,884.9,306.3,162.0,574.6,-1,-1,-1,-1
351,3,756.7,368.6,170.1,473.9,-1,-1,-1,-1
351,2,784.4,274.4,261.9,736.8,-1,-1,-1,-1
352,1,882.9,293.0,167.4,603.5,-1,-1,-1,-1
352,3,747.9,348.3,170.1,499.5,-1,-1,-1,-1
352,4,1106.3,286.2,179.5,646.0,-1,-1,-1,-1
352,2,800.5,271.4,230.9,740.5,-1,-1,-1,-1
353,1,876.2,294.3,178.2,598.7,-1,-1,-1,-1
353,4,1109.0,294.3,189.0,638.6,-1,-1,-1,-1
353,2,804.6,269.7,243.0,740.1,-1,-1,-1,-1
353,3,737.8,314.0,210.6,548.6,-1,-1,-1,-1
354,3,717.5,300.7,237.6,568.7,-1,-1,-1,-1
354,4,1109.7,304.3,205.2,628.6,-1,-1,-1,-1
354,2,799.2,275.1,266.0,736.1,-1,-1,-1,-1
354,1,876.2,302.7,187.7,572.1,-1,-1,-1,-1
355,4,1109.7,316.2,218.7,618.0,-1,-1,-1,-1
355,3,713.5,289.6,247.0,585.9,-1,-1,-1,-1
355,2,797.9,286.2,291.6,727.7,-1,-1,-1,-1
355,1,881.5,306.6,190.4,570.2,-1,-1,-1,-1
356,4,1110.4,329.7,202.5,608.5,-1,-1,-1,-1
356,1,892.4,315.1,212.0,566.5,-1,-1,-1,-1
356,3,722.2,309.7,209.2,566.5,-1,-1,-1,-1
